"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"piercpa01BRK2013-14",0.284606956042601,0.227004743846807,0.123341435692624,0.828228830783026,0.768801107931949,0.672239359878665,-0.20249885922762,-0.357808145270218,0.409390615000721,1.59726142292724,1.30274080625653,0.615777761052324,-0.972607338427533,0.428991503683596,-0.115879037137987,0.0878800678992839,0.77251869655552,-0.308178932224801,0.677224979604188,-0.124925048453562,0.87444343150796,6,2014
"plumlma01BRK2013-14",0.344693290825843,-0.856413810119374,2.71294455485177,-1.07612190762175,-1.17164551094867,-1.23452579278957,0.940731145355368,0.0289875856204425,2.28629020569862,0.853698537069703,1.419895842702,-0.524530518339046,0.837033579862565,0.633659155417385,0.773766611159564,-0.589668547202065,0.579770701614542,1.24389175545314,0.184609041973486,1.01520415881841,0.29439683881828,3,2014
"plumlmi01PHO2013-14",0.104347951692877,-0.38790848948535,0.945042425425815,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.71208514443877,0.534797387554383,0.527434614415683,-0.633427234645371,-0.396007222202812,-0.895130709141241,1.4402472192926,1.60583050115288,1.69636209828295,-1.02523551405293,-0.383969273090342,1.24389175545314,-0.0616989268418652,-0.0489164346354311,-0.352578206874054,3,2014
"pondequ01MEM2013-14",-0.556601730922779,-0.270782159326843,-0.611209449068865,0.427312885855705,0.535947513666275,0.421752784863267,-0.716952361289965,-0.685096840639238,-0.334286581313539,0.40756080555518,0.248345478247282,0.513150015907101,-0.293991994068746,-1.31068353605361,-0.939625007783867,-0.105705250701101,-0.769465262972297,-0.872568273198599,-0.0616989268418652,-0.809002572816744,-0.196411816534525,1,2014
"porteot01WAS2013-14",-0.796947070055745,-0.329345324406096,-0.972259883951631,-0.5749769764626,-0.279040066263585,-0.263251318240066,-0.373983359915069,-0.119780003183658,-0.688418579558425,-1.00520867757414,-0.98178240443017,-0.290767321063815,0.535426760147549,-0.287345277384667,0.0159203181653541,-0.880046525102643,-0.383969273090342,-0.872568273198599,-0.554314864472567,-0.428959503726088,-1.02186273690061,1,2014
"pressph01BOS2013-14",-1.51798308745464,-1.00282172281751,-1.65701070872929,-0.174061031535278,0.109049257512538,0.115034529742372,-1.34572886381061,-1.0718925715299,-1.56194417522914,-1.00520867757414,-0.98178240443017,-0.421902773193823,-0.821803928570025,-1.00368205845293,-1.00552468543554,2.31411123180372,2.12175466114236,-0.73147093795515,0.923532948419539,-0.276942276089825,-1.46805242358498,9,2014
"priceaj01MIN2013-14",1.12581564300798,1.54467595813,-0.349759134153759,1.12891578947852,1.89426014688271,0.161042268010506,0.426277643293023,0.118248138902902,0.822544612953088,-1.67441527484592,-1.39182503198932,-4.09369543283404,-0.972607338427533,-0.696680580852245,-0.906675168958032,0.862221342300825,-1.34770924779523,-1.01366560844205,0.554070995196512,-1.26505425572553,0.58442013516312,5,2014
"pricero01ORL2013-14",-1.39781041788816,-0.768569062500494,-1.70681076871312,-0.174061031535278,0.380711784155825,-0.166123870785116,-1.23140586335231,-1.0718925715299,-0.995332978037325,-1.00520867757414,-1.09893744087564,-0.148228786139894,-0.671000518712517,-0.696680580852245,-0.741925974828856,1.63656261670237,2.50725065102431,-0.73147093795515,0.554070995196512,1.01520415881841,-1.40112397058232,9,2014
"prigipa01NYK2013-14",-1.51798308745464,-1.7641428688478,0.247841585652198,0.727999844551196,0.3030939194006,1.13742871347869,-1.9173438661021,-2.05375865763696,-0.251655781723065,-1.45134640908866,-1.62613510488026,1.1346180281754,-0.520197108855008,-1.05484897138638,-0.906675168958032,1.68495894635246,1.54351067631943,-0.872568273198599,-0.431160880064892,0.179109406818963,-1.40112397058232,9,2014
"princta01MEM2013-14",-0.796947070055745,-0.680724314881615,-0.424459224129504,-0.67520596269443,-0.705938322417321,0.247945773628093,-0.373983359915069,-0.149533520944478,-0.54676578026047,-1.2282775433314,-1.15751495909838,-0.860921460759501,-0.821803928570025,-0.492012929118456,-0.676026297177186,-0.347686898951583,-0.769465262972297,-0.449276267468251,-1.53954673973397,-1.72110593863432,-1.11110067423748,1,2014
"radulmi01MIL2013-14",0.164434286476118,-0.475753237104229,1.23139277033284,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.76924664466792,0.445536834271923,0.798935813070096,0.928054825655456,0.716965624029168,0.570165429876669,1.89265744886512,-0.236178364451219,0.674917094682058,-0.541272217551969,-1.15496125285425,0.397307743992446,0.184609041973486,2.30735059372664,0.138230448478752,3,2014
"randoan01DEN2013-14",-0.256170057006572,0.168441578767555,-0.68590953904461,0.126625927160213,0.419520716533438,0.273505628221501,-0.316821859685919,-0.119780003183658,-0.440526180787005,1.00241111424121,0.951275696920112,0.205266780471431,-0.218590289139992,1.19649519768531,0.641967255856223,-0.347686898951583,1.35076268137845,0.820599749722794,0.800378964011864,0.711169703545883,0.16053993281297,1,2014
"randosh01PHO2013-14",-1.39781041788816,-1.79342445138742,0.733392170494538,-1.07612190762175,-1.21045444332628,-1.74572288465773,-0.716952361289965,-0.893371464964979,0.326759815410248,0.0357793626264119,0.658388105806433,-0.986355371492551,0.761631874933811,1.09416137181841,1.03736532176625,-1.21882083265332,0.0015267167916117,-0.449276267468251,-0.184852911249541,1.69928168318159,-1.28957654891123,2,2014
"randoza01MEM2013-14",1.48633365170743,1.31042329781299,0.322541675627943,-1.07612190762175,-1.09402764619345,-0.72332870092141,1.96963814948006,2.2009943821603,0.0198454169313467,0.779342248483949,0.83412066047464,0.136848283707949,1.36484551436384,1.24766211061875,1.39981354885043,-0.105705250701101,-0.769465262972297,-0.5903736027117,0.430917010788837,-0.504968117544219,1.09753827485014,4,2014
"redicjj01LAC2013-14",0.945556638658257,0.900481142258218,0.173141495676454,1.63006072063767,1.38974402597375,0.78470272008966,-0.0310143585401722,-0.149533520944478,0.409390615000721,0.928054825655456,0.482655551138225,1.12321494538148,-1.04800904335629,-1.15718279725327,-1.20322371839055,-0.0573089210510052,-0.191221278149365,-0.872568273198599,-0.677468848880243,-0.809002572816744,1.34294260252655,6,2014
"ricegl02WAS2013-14",-0.857033404838986,0.227004743846807,-1.79396087368482,0.627770858319366,0.962845769820011,0.268393657302819,-1.11708286289401,-0.506575734074318,-2.03412017288899,-0.41035836888811,-0.454584740425548,-0.0227948754068435,-0.293991994068746,0.326657677816701,0.0818199958170243,-0.299290569301487,1.7362586712604,-0.5903736027117,1.16984091723489,-0.885011186634876,-0.620292018884676,9,2014
"ridnolu01MIL2013-14",-0.616688065706021,-0.329345324406096,-0.710809569036525,0.126625927160213,0.0314313927573138,0.646679505285257,-0.659790861060816,-0.357808145270218,-0.959919778212837,-1.2282775433314,-1.27466999554385,-0.193841117315549,-0.746402223641271,-1.25951662312017,-1.13732404073888,1.39458096845188,0.0015267167916117,-0.872568273198599,0.184609041973486,-0.656985345180482,-0.821077377892642,9,2014
"ridnolu01CHA2013-14",-0.616688065706021,-0.329345324406096,-0.648559494056738,0.0263969409283831,0.264284987022988,0.299065482814909,-0.602629360831666,-0.536329251835138,-0.369699781138027,-1.37699012050291,-1.39182503198932,-0.838115295171673,-0.671000518712517,-1.05484897138638,-1.00552468543554,1.05580666090121,-0.383969273090342,-0.167081596981352,-0.184852911249541,0.0270921791827003,-0.865696346561078,9,2014
"riverau01NOP2013-14",0.104347951692877,0.37341265654494,-0.449359254121418,-0.0738320453034474,-0.162613269130748,0.626231621610531,0.140470142147276,0.534797387554383,-0.664809779675432,0.556273382726688,0.951275696920112,-0.467515104369478,-0.746402223641271,-0.952515145519482,-0.939625007783867,0.66863602370044,0.194274711732588,-0.73147093795515,0.0614550575658104,0.103100793000832,0.182849417147188,1,2014
"roberan03OKC2013-14",-1.21755141353844,-1.55917179107041,0.546641945555177,-0.875663935158091,-0.744747254794934,-0.447282271312604,-0.659790861060816,-0.982632018247439,1.082241411666,-1.2282775433314,-1.27466999554385,-0.102616454964239,1.13864039957758,0.275490764883254,0.707866933507894,-0.734857536152354,1.15801468643747,0.256210408748996,-0.431160880064892,2.4593678213629,-1.46805242358498,2,2014
"roberbr01NOP2013-14",0.164434286476118,0.314849491465687,-0.262609029182057,0.327083899623874,0.264284987022988,0.605783737935804,-0.0310143585401722,0.118248138902902,-0.29887338148905,0.333204516969427,-0.103119631089133,1.26575348030541,-0.972607338427533,-1.05484897138638,-1.13732404073888,1.05580666090121,-0.383969273090342,-0.73147093795515,0.0614550575658104,-0.428959503726088,0.272087354484062,6,2014
"robinna01DEN2013-14",1.06572930822474,1.31042329781299,-0.163008909214398,1.32937376194218,1.27331722884091,0.692687243553391,0.254793142605575,0.356276280989463,-0.110002982425111,0.556273382726688,0.248345478247282,0.667091633624936,-0.595598813783763,-1.10601588431982,-0.972574846609703,0.862221342300825,0.77251869655552,-0.73147093795515,0.430917010788837,0.255118020637094,1.25370466518967,6,2014
"robinth01POR2013-14",0.464865960392326,0.197723161307181,0.496841885571347,-1.07612190762175,-1.21045444332628,-1.23452579278957,1.05505414581367,1.10011422500996,0.126085016404812,0.110135651212166,0.658388105806433,-0.878026084950371,1.96805915379388,1.86166506582012,2.09176016419297,-0.734857536152354,-0.383969273090342,0.115113073505547,0.430917010788837,1.4712558417272,0.138230448478752,3,2014
"rondora01BOS2013-14",0.0442616169096353,0.344131074005314,-0.474259284113333,-0.174061031535278,0.0314313927573138,0.242833802709411,0.0833086419181265,0.326522763228643,-0.357895381196531,-0.559070946059618,-0.396007222202812,-0.51882897694209,-0.671000518712517,0.224323851949806,-0.148828875963822,3.71760479165651,0.579770701614542,-0.872568273198599,1.90876482368094,-0.885011186634876,-0.174102332200307,9,2014
"rosede01CHI2013-14",1.0056429734415,2.21815235654141,-1.08431001891525,0.828228830783026,0.885227905064786,0.503544319562173,0.540600643751322,1.54641699142226,-1.33766057634072,0.630629671312442,0.365500514692754,0.718405506197547,-0.520197108855008,-1.00368205845293,-0.873725330132197,1.00741033125111,-0.962213257913274,-0.872568273198599,2.27822677690397,-1.34106286954366,1.11984775918436,6,2014
"rosste01TOR2013-14",0.164434286476118,0.314849491465687,-0.225258984194185,1.63006072063767,1.42855295835136,0.78470272008966,-0.774113861519115,-0.774357393921699,-0.169024982132592,-0.633427234645371,-0.864627367984698,0.678494716418849,-0.746402223641271,-0.59434675498535,-0.708976136003021,-0.78325386580245,0.0015267167916117,-0.308178932224801,-0.677468848880243,-0.276942276089825,0.29439683881828,5,2014
"rubiori01MIN2013-14",-0.917119739622228,-0.680724314881615,-0.748159614024397,-0.474747990230769,-0.51189366052926,0.457536581294038,-0.602629360831666,-0.298301109748578,-0.936310978329844,0.630629671312442,0.482655551138225,0.47894076752536,-0.671000518712517,-0.440846016185009,-0.544226941873845,3.23364149515555,2.89274664090627,-0.73147093795515,1.16984091723489,-0.352950889907956,-0.597982534550457,9,2014
"rushbr01UTA2013-14",-1.4578967526714,-1.06138488789676,-1.34576033383035,0.327083899623874,0.341902851778213,0.503544319562173,-1.57437486472721,-1.3694277491381,-1.72720577441009,-1.45134640908866,-1.56755758665753,-0.672770594659925,-0.972607338427533,-0.645513667918798,-0.840775491306362,-0.396083228601679,-1.34770924779523,0.115113073505547,-0.431160880064892,-0.58097673136235,-1.46805242358498,5,2014
"sacrero01LAL2013-14",-0.19608372222333,-0.446471654564602,0.447041825587517,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.426277643293023,0.475290352032743,0.0552586167558353,-0.112933214545095,0.0140354053563387,-0.210945741506419,0.761631874933811,0.53132532955049,0.674917094682058,-0.589668547202065,-0.576717268031319,1.24389175545314,-0.677468848880243,0.711169703545883,-0.397197175542491,3,2014
"salmojo01SAC2013-14",-1.03729240918871,-0.563597984723109,-1.13411007889908,0.226854913392044,0.109049257512538,0.713135127228118,-1.11708286289401,-0.655343322878419,-1.64457497481962,-1.2282775433314,-1.45040255021206,1.60784596412282,-0.821803928570025,-0.799014406719139,-0.873725330132197,0.329861716149766,-0.191221278149365,-0.167081596981352,-1.17008478651094,-0.656985345180482,-1.08879118990326,5,2014
"salmojo01TOR2013-14",-1.15746507875519,-0.914976975198627,-0.910009808971844,0.226854913392044,0.109049257512538,0.748918923658889,-1.28856736358146,-1.01238553600826,-1.3966825760482,-1.00520867757414,-1.04035992265291,0.0855344111353368,-1.04800904335629,-0.850181319652587,-1.00552468543554,-0.00891259140090884,-0.191221278149365,-0.5903736027117,-1.17008478651094,-0.656985345180482,-1.11110067423748,5,2014
"sandela01MIL2013-14",-0.19608372222333,-0.417190072024976,0.347441705619857,-1.07612190762175,-1.17164551094867,-1.23452579278957,0.426277643293023,0.475290352032743,-0.00376338295164572,-0.484714657473864,0.189767960024546,-1.39686635207345,1.51564892422135,0.940660633018069,1.26801419354709,-0.831650195452547,0.0015267167916117,2.51376777264419,-0.554314864472567,0.863186931182145,-0.531054081547802,3,2014
"schrode01ATL2013-14",-0.616688065706021,-0.241500576787217,-0.723259584032482,-0.474747990230769,-0.279040066263585,-0.0178767141433499,-0.25966035945677,-0.0305194499011979,-0.558570180201966,-0.484714657473864,-0.396007222202812,-0.250856531285117,-1.04800904335629,-0.799014406719139,-0.972574846609703,1.10420299055131,-0.191221278149365,-1.01366560844205,1.66245685486559,-0.352950889907956,-0.687220471887331,9,2014
"scolalu01IND2013-14",1.06572930822474,0.871199559718591,0.359891720615815,-1.07612190762175,-1.13283657857106,-0.503513951418101,1.56950764787601,1.754691615748,0.0198454169313467,0.184491939797919,0.248345478247282,0.0570267041505525,0.384623350290041,1.60583050115288,1.23506435472126,-0.396083228601679,-0.769465262972297,-0.449276267468251,0.923532948419539,0.55915247590962,0.606729619497339,4,2014
"scottmi01ATL2013-14",1.36616098214095,1.13473380257523,0.471941855579432,0.427312885855705,0.691183243176724,0.350185192001725,1.05505414581367,0.624057940836843,1.01141501201703,0.184491939797919,0.0726129235790745,0.353506856792309,-0.143188584211238,0.377824590750149,0.18066951229453,-0.541272217551969,-0.769465262972297,-0.73147093795515,-0.184852911249541,-0.428959503726088,1.1644667278528,4,2014
"sefolth01OKC2013-14",-1.09737874397195,-1.09066647043639,-0.324859104161844,0.0263969409283831,0.147858189890151,0.380857017513814,-1.05992136266486,-1.19090664257318,0.267737815702767,-0.782139811816879,-0.864627367984698,0.285088360028827,-0.444795403926254,-0.389679103251561,-0.445377425396339,-0.396083228601679,1.35076268137845,-0.449276267468251,-1.04693080210327,-1.11303702808927,-1.04417222123483,1,2014
"serapke01WAS2013-14",1.12581564300798,0.666228481941205,0.795642245474326,-1.07612190762175,-1.21045444332628,-1.74572288465773,1.68383064833431,1.6059240269439,0.385781815117729,-0.41035836888811,-0.688894813316491,0.872347123915382,1.21404210450634,0.0196562002160174,0.543117739378717,-0.880046525102643,-1.73320523767718,1.24389175545314,0.677224979604188,2.23134197990851,0.472872713492028,3,2014
"sessira01CHA2013-14",0.104347951692877,0.402694239084567,-0.399559194137589,-0.67520596269443,-0.473084728151647,-0.104780219760937,0.483439143522173,0.802579047401763,-0.369699781138027,2.04339915444176,2.00567102492936,0.364909939586223,-0.821803928570025,-1.05484897138638,-1.03847452426137,1.34618463880179,-0.383969273090342,-0.73147093795515,0.677224979604188,-1.56908871099806,0.562110650828902,7,2014
"sessira01MIL2013-14",0.284606956042601,0.168441578767555,0.247841585652198,-0.274290017767108,-0.35665793101881,0.590447825179759,0.483439143522173,0.445536834271923,0.137889416346309,2.56389317454204,2.12282606137483,0.701300882006677,-0.821803928570025,-0.952515145519482,-0.972574846609703,1.1525993202014,-0.962213257913274,-0.872568273198599,0.184609041973486,-1.4170714833618,0.919062400176397,7,2014
"shengto01BRK2013-14",-1.27763774832168,-1.50060862599116,0.210491540664326,-1.07612190762175,-0.589511525284484,-1.23452579278957,-0.602629360831666,-1.0718925715299,1.63704820891632,-1.07956496615989,-0.571739776871019,-1.95561740897522,-0.444795403926254,-1.05484897138638,-0.873725330132197,0.13627639754938,-1.15496125285425,-0.5903736027117,1.04668693282721,0.55915247590962,-1.51267139225341,1,2014
"shumpim01NYK2013-14",-0.97720607440547,-0.739287479960868,-0.78550965901227,0.327083899623874,0.419520716533438,0.467760523131401,-1.11708286289401,-1.0718925715299,-0.64120097979244,-0.930852388988386,-1.04035992265291,0.159654449295776,-0.143188584211238,-0.236178364451219,-0.214728553615493,-0.250894239651391,1.15801468643747,-0.73147093795515,-0.800622833287919,0.255118020637094,-0.954934283897952,1,2014
"shvedal01MIN2013-14",-0.556601730922779,0.402694239084567,-1.49516051378184,0.527541872087535,0.924036837442398,0.268393657302819,-0.831275361748264,-0.298301109748578,-1.55013977528765,1.07676740282696,1.06843073336558,0.216669863265345,-0.444795403926254,-0.696680580852245,-0.64307645835135,0.378258045799862,0.579770701614542,0.256210408748996,0.677224979604188,-1.11303702808927,0.0489925111418777,1,2014
"simshe01CLE2013-14",-0.676774400489262,-0.534316402183482,-0.511609329101205,-1.07612190762175,-1.21045444332628,-1.74572288465773,-0.0310143585401722,0.386029798750283,-0.853680178739371,-0.41035836888811,-0.0445421128663972,-0.838115295171673,2.26966597350889,1.34999593648565,1.86111129241213,-0.880046525102643,0.0015267167916117,1.10279442020969,-0.431160880064892,2.61138504899917,-0.888005830895297,2,2014
"simshe01PHI2013-14",0.404779625609085,0.0805968311486748,0.596442005539006,-1.07612190762175,-1.17164551094867,-1.23452579278957,0.997892645584518,0.981100153966683,0.220520215936782,1.44854884575573,1.36131832447926,0.273685277234913,1.89265744886512,0.173156939016359,0.93851580528874,-0.250894239651391,0.194274711732588,-0.0259842617379026,-0.431160880064892,0.635161089727751,0.495182197826247,3,2014
"singlch01WAS2013-14",-0.857033404838986,-0.534316402183482,-0.847759733992057,-0.0738320453034474,-0.162613269130748,0.646679505285257,-0.774113861519115,-0.417315180791858,-1.14879017727678,0.258848228383673,0.306922996470018,0.0114143729748977,0.686230170005057,0.326657677816701,0.510167900552882,-0.976839184402836,0.387022706673566,-0.449276267468251,0.430917010788837,0.103100793000832,-0.575673050216238,1,2014
"singlky01DET2013-14",-0.556601730922779,-0.622161149802361,0.0735413757087941,0.327083899623874,0.264284987022988,0.718247098146799,-0.716952361289965,-0.833864429443339,0.232324615878278,0.0357793626264119,-0.161697149311869,0.615777761052324,0.0830165305750244,-0.901348232586034,-0.544226941873845,-0.831650195452547,-0.383969273090342,-0.167081596981352,-1.04693080210327,-0.124925048453562,-0.285649753871399,5,2014
"sivape01DET2013-14",-1.27763774832168,-0.651442732341988,-1.55741058876163,0.0263969409283831,0.341902851778213,0.196826064441277,-1.23140586335231,-0.952878500486619,-1.51472657546316,-0.336002080302356,-0.396007222202812,0.0855344111353368,-1.04800904335629,-1.41301736192051,-1.33502307369389,1.2493919795016,0.579770701614542,-0.73147093795515,1.04668693282721,0.635161089727751,-1.04417222123483,9,2014
"sloando01IND2013-14",-0.616688065706021,-0.21221899424759,-0.810409689004184,-0.174061031535278,0.3030939194006,-0.0178767141433499,-0.488306360373367,-0.417315180791858,-0.228046981840073,-0.856496100402632,-0.747472331539227,-0.672770594659925,-0.972607338427533,-0.492012929118456,-0.774875813654691,0.813825012650729,-0.383969273090342,-0.872568273198599,-0.0616989268418652,-1.34106286954366,-0.731839440555768,9,2014
"smithgr02HOU2013-14",0.885470303875016,-0.38790848948535,2.51374431491645,-1.07612190762175,-1.21045444332628,-1.74572288465773,1.45518464741771,0.534797387554383,2.0147890070442,-1.15392125474565,-0.747472331539227,-1.81307887405129,1.74185403900761,0.582492242483937,1.10326499941792,-1.4124061512537,-1.34770924779523,-0.0259842617379026,-0.308006895657216,2.00331613845411,0.071301995476096,3,2014
"smithis01PHO2013-14",-0.436429061356296,-0.38790848948535,-0.225258984194185,-1.07612190762175,-0.899982984305383,-1.01471104328626,0.140470142147276,0.267015727707002,-0.180829382074088,-1.07956496615989,-0.98178240443017,-0.878026084950371,-0.444795403926254,-0.59434675498535,-0.57717678069968,1.68495894635246,1.35076268137845,-0.308178932224801,0.307763026381161,-0.809002572816744,-0.910315315229515,9,2014
"smithja02NOP2013-14",0.404779625609085,0.227004743846807,0.297641645636028,-1.07612190762175,-1.21045444332628,-1.74572288465773,0.997892645584518,1.1596212605316,-0.0863941825421185,-0.41035836888811,-0.513162258648283,0.353506856792309,0.384623350290041,0.480158416617043,0.510167900552882,-0.78325386580245,-1.15496125285425,0.820599749722794,-1.04693080210327,0.635161089727751,-0.0625549105292145,3,2014
"smithjo03DET2013-14",1.06572930822474,1.4275496279715,-0.275059044178015,-0.174061031535278,0.147858189890151,0.115034529742372,1.11221564604282,1.33814236709652,-0.121807382366607,-0.112933214545095,0.541233069360961,-1.06047540965299,-0.293991994068746,0.428991503683596,0.18066951229453,0.184672727199476,0.579770701614542,1.10279442020969,0.677224979604188,-0.656985345180482,0.740586525502649,4,2014
"smithjr01NYK2013-14",0.524952295175568,0.812636394639338,-0.324859104161844,1.7302897068695,1.5449797554842,0.779590749170978,-0.488306360373367,-0.357808145270218,-0.428721780845508,-0.707783523231125,-0.571739776871019,-0.376290442018168,-0.897205633498779,-0.389679103251561,-0.64307645835135,0.184672727199476,-0.191221278149365,-0.5903736027117,-0.554314864472567,-0.428959503726088,0.562110650828902,5,2014
"snellto01CHI2013-14",-0.736860735272504,-0.475753237104229,-0.710809569036525,0.627770858319366,0.807610040309561,0.401304901188541,-1.05992136266486,-1.10164608929072,-0.192633782015584,-1.00520867757414,-1.09893744087564,0.216669863265345,-0.821803928570025,-0.799014406719139,-0.906675168958032,-0.444479558251776,-0.576717268031319,-0.449276267468251,-0.923776817695594,-0.732993958998613,-0.731839440555768,5,2014
"speigma01GSW2013-14",1.24598831257446,1.39826804543187,-0.00115871426695063,-0.77543494892626,-0.783556187172546,0.084362704230282,1.68383064833431,2.02247327559538,-0.20443818195708,1.29983626858423,1.06843073336558,0.58727005406754,1.51564892422135,1.14532828475186,1.39981354885043,-0.831650195452547,-1.34770924779523,0.679502414479345,0.430917010788837,1.4712558417272,1.1644667278528,4,2014
"splitti01SAS2013-14",0.0442616169096353,-0.475753237104229,1.01974251540156,-1.07612190762175,-1.17164551094867,-1.23452579278957,0.654923644209621,0.415783316511103,0.657283013772141,0.853698537069703,1.06843073336558,-0.108317996361196,1.36484551436384,1.09416137181841,1.30096403237293,-0.202497910001294,-0.576717268031319,0.256210408748996,0.0614550575658104,-0.124925048453562,0.071301995476096,3,2014
"stephla01IND2013-14",0.344693290825843,-0.00724791647020446,0.621342035530921,0.0263969409283831,0.0314313927573138,0.564887970586351,0.311954642834724,-0.0305194499011979,0.857957812777577,-0.336002080302356,-0.27885218575734,-0.0398994995977141,-0.3693936989975,0.735992981284279,0.312468867597871,0.862221342300825,-0.769465262972297,-0.872568273198599,0.800378964011864,-0.656985345180482,0.16053993281297,1,2014
"stiemgr01NOP2013-14",-1.51798308745464,-2.05695869424406,1.65469328019539,-1.07612190762175,-1.21045444332628,-1.23452579278957,-0.831275361748264,-1.19090664257318,1.25930741078845,-1.15392125474565,-1.15751495909838,-0.706979843041666,0.686230170005057,0.428991503683596,0.576067578204552,-0.78325386580245,0.387022706673566,1.80828109642694,-0.554314864472567,1.92730752463598,-1.71345675126138,2,2014
"stoneju01TOR2013-14",-1.75832842658761,-1.85198761646668,-0.362209149149717,-0.474747990230769,-0.279040066263585,0.0434669368808292,-1.40289036403976,-1.6669629267463,0.987806212134035,-1.2282775433314,-1.27466999554385,-0.290767321063815,-0.821803928570025,0.377824590750149,-0.115879037137987,0.329861716149766,-0.383969273090342,-1.01366560844205,-0.677468848880243,0.331126634455226,-1.78038520426403,1,2014
"stoudam01NYK2013-14",1.54641998649067,0.666228481941205,1.44304302526411,-1.07612190762175,-1.21045444332628,-1.74572288465773,2.08396114993836,1.6059240269439,0.999610612075531,1.07676740282696,1.12700825158832,0.119743659517078,0.837033579862565,0.224323851949806,0.510167900552882,-1.02523551405293,-0.962213257913274,0.256210408748996,0.184609041973486,0.331126634455226,1.25370466518967,4,2014
"stuckro01DET2013-14",1.12581564300798,1.25186013273374,-0.0634087892467379,-0.67520596269443,-0.589511525284484,0.161042268010506,1.39802314718856,1.72493809798718,-0.20443818195708,1.67161771151299,1.36131832447926,0.672793175021893,-0.746402223641271,-1.15718279725327,-1.07142436308721,-0.0573089210510052,-0.191221278149365,-0.73147093795515,0.307763026381161,-0.809002572816744,1.18677621218702,7,2014
"sullija01BOS2013-14",1.06572930822474,1.31042329781299,-0.175458924210355,-0.0738320453034474,0.225476054645376,0.14059438433578,1.05505414581367,1.1596212605316,0.0316498168728429,0.40756080555518,0.306922996470018,0.342103773998395,1.96805915379388,0.838326807151174,1.39981354885043,-0.396083228601679,-0.962213257913274,0.256210408748996,0.0614550575658104,0.711169703545883,0.87444343150796,4,2014
"tayloje03CHA2013-14",-0.19608372222333,0.314849491465687,-0.810409689004184,-0.0738320453034474,0.264284987022988,0.14059438433578,-0.145337358998471,0.0884946211420824,-0.570374580143463,-0.559070946059618,-0.220274667534604,-0.940743040316896,-0.595598813783763,-1.05484897138638,-0.972574846609703,-0.78325386580245,-0.769465262972297,-0.5903736027117,-0.800622833287919,0.0270921791827003,-0.330268722539836,5,2014
"tayloty01BRK2013-14",-0.556601730922779,0.197723161307181,-1.24616021386269,-0.67520596269443,-0.589511525284484,0.0434669368808292,-0.145337358998471,0.653811458597663,-1.3966825760482,0.704985959898195,0.541233069360961,0.467537684731446,-0.972607338427533,-1.56651810072085,-1.4338725901714,0.910617671950921,0.965266691496497,-0.872568273198599,2.52453474571932,0.331126634455226,-0.330268722539836,9,2014
"teaguje01ATL2013-14",0.885470303875016,0.959044307337471,-0.038508759254823,-0.0738320453034474,0.0314313927573138,0.447312639456675,0.826408144897069,0.951346636205864,-0.0391765827761343,1.67161771151299,1.30274080625653,0.729808588991461,-0.897205633498779,-1.10601588431982,-1.13732404073888,2.21731857250352,0.387022706673566,-0.73147093795515,1.53930287045792,-0.961019800453007,1.14215724351858,7,2014
"teaguma01CHI2013-14",-1.57806942223788,-0.475753237104229,-2.47871169846248,-0.77543494892626,-0.628320457662097,-0.21213160905325,-1.05992136266486,-0.000765932140377414,-2.6243401699638,-0.484714657473864,-0.396007222202812,-0.171034951727722,-1.1988124532138,-1.00368205845293,-1.17027387956471,0.620239694050344,-1.5404572427362,-0.167081596981352,0.554070995196512,0.179109406818963,-1.49036190791919,8,2014
"teaguma01BRK2013-14",-0.676774400489262,-0.563597984723109,-0.324859104161844,-0.5749769764626,-0.667129390039709,0.682463301716028,-0.316821859685919,-0.0602729676620178,-0.593983380026455,0.333204516969427,0.189767960024546,0.404820729364921,-1.27421415814255,-0.440846016185009,-0.840775491306362,1.2009956498515,0.579770701614542,-0.73147093795515,2.27822677690397,0.255118020637094,-0.508744597213583,9,2014
"teletmi01BRK2013-14",0.404779625609085,0.636946899401579,-0.287509059173972,2.43189261049231,2.28234947065883,0.759142865496252,-1.00275986243571,-1.10164608929072,-0.00376338295164572,-0.856496100402632,-0.864627367984698,-0.0456010409946709,-0.143188584211238,0.326657677816701,0.18066951229453,-0.686461206502258,-0.769465262972297,-0.167081596981352,-0.800622833287919,0.179109406818963,0.58442013516312,5,2014
"templga01WAS2013-14",-1.27763774832168,-1.00282172281751,-0.984709898947589,-0.77543494892626,-0.589511525284484,-0.176347812622479,-0.831275361748264,-0.595836287356778,-0.830071378856378,-0.41035836888811,-0.396007222202812,-0.114019537758153,-0.3693936989975,-1.00368205845293,-0.840775491306362,0.571843364400247,1.7362586712604,-0.167081596981352,0.430917010788837,0.483143862091488,-1.24495758024279,9,2014
