"","FG","FGA","FG.","X3P","X3PA","X3P.","X2P","X2PA","X2P.","FT","FTA","FT.","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","sub_grp9","year"
"radmavl01CHA2008-09",0.24477233531564,0.698991538158011,-0.602050631892653,1.66203743984131,1.79301056337756,0.549357506609204,-0.666153633271441,-0.667671878784901,-0.246269470947799,-0.943400397837705,-0.890885980862659,-0.478937306603352,-0.306337192337923,-0.14960144478156,-0.235759074775321,-0.234132503007363,-0.0905321469412338,-0.457290245890397,0.939692318997102,-0.298769161134411,0.218499795312449,1,2009
"randoan01GSW2008-09",0.822080770912066,0.762481885946995,0.228621413000452,-0.973331393587784,-1.01687951925297,-1.08952400023218,1.2811976290013,1.51588329286444,0.0356562591291721,0.519125191891235,0.629789694161678,-0.058062777563876,1.68840942941446,1.64084862349183,1.81755713067752,-0.582468365640817,0.521840960199,1.96738792976806,0.805850564384284,0.565547210974169,0.596146447188067,9,2009
"randosh01POR2008-09",1.78426149690611,0.413284973107582,2.31211031248644,0.124738953674337,-0.633712689803354,3.50118050072409,1.57625085055778,0.914614477482737,1.53498855090215,-1.01304447353908,0.303930620942177,-2.8204223625272,5.82566168193793,1.80361681151668,3.83665139937281,-1.37866462308871,-2.13177583740868,0.27011320680714,5.08878671199443,0.166631962308671,0.973793099063685,9,2009
"randoza01NYK2008-09",1.65597073344024,1.9687984939377,-0.15267067317999,-0.314489185230511,-0.122823583870531,0.250961714047047,1.69427213918037,2.05386065399544,-0.105306605909313,1.84236263021742,1.5530570682836,0.564357300593096,1.39289141137707,2.4546895636161,2.19399843501054,-0.681992897821804,0.317716591152255,-0.57852415467332,0.136641791320198,-0.69768440979991,1.7998951500416,9,2009
"randoza01LAC2008-09",2.42571531423547,2.12752436341016,0.56906077566156,-0.204682150504299,-0.250545860353737,0.48049693909486,2.34338922660461,2.30702647099826,0.522618883807576,0.588769267592613,0.738409385234845,-0.146979931586301,0.949614384320988,1.15254405941727,1.16734033228412,-0.234132503007363,-0.498780885034723,-0.57852415467332,0.53816705515865,-0.564712660244744,1.8943068130105,9,2009
"ratlith01PHI2008-09",-1.87202526187126,-2.31679998181874,1.16823405394511,-0.973331393587784,-1.05945361141404,-1.54859445032781,-1.1972494320731,-1.52210651116943,0.868618643447495,-0.804112246434949,-0.619336753179741,-0.745688768670626,0.801855375302292,0.338703119293001,0.585567407405815,-1.08009102654575,0.113592222105511,2.57355747368267,-1.46945926403361,0.765004835306919,-1.85855679000345,5,2009
"reddmi01MIL2008-09",1.5918253517073,1.61960158109828,0.133298391455341,1.33261633566267,1.36726964176687,0.59067384711781,0.750101830199643,0.598157206229209,0.509804077894986,1.00663372180088,0.792719230771428,0.522862628715964,-0.823493723903357,-1.07195451025573,-1.05708555695646,-0.0848457047358831,-0.0905321469412338,-0.820991972239166,-0.532566981743888,-1.56200078190849,1.77629223429937,1,2009
"redicjj01ORL2008-09",-0.78155377241134,-0.507325069832689,-0.738226376957097,1.44242337038888,1.40984373392794,0.627399483125461,-1.49230265362957,-1.55375223829478,-0.592269230587718,0.101260737682966,-0.184857988887074,0.860747814001178,-1.11901174194075,-0.637906008856121,-0.954419746683815,-0.18437023691687,-0.702905254081467,-0.942225881022089,-0.398725227131071,-0.897142034132659,-0.229955603789848,3,2009
"richaja01CHA2008-09",1.33524382477556,1.52436605941481,-0.0573476516348798,1.22280930093646,0.771232351511911,1.01301866120579,0.573069897265757,0.94626020460809,-0.361602724161105,0.379837040488478,0.358240466478761,0.113843720212812,-0.601855210375314,-0.637906008856121,-0.680644252623436,-0.0848457047358831,-0.0905321469412338,-0.699758063456243,-0.264883472518253,-0.298769161134411,1.37504266668153,1,2009
"richaja01PHO2008-09",1.20695306130968,0.889462581524964,0.582678350168004,1.11300226621025,1.06925099663939,0.668715823634067,0.514059252954462,0.123471299348918,1.04802592622375,-0.246959640823924,-0.347787525496824,0.309461459062146,-0.454096201356618,-0.420881758156316,-0.475312632078152,-0.33365703518835,0.317716591152255,-0.336056337107475,-0.934092245582339,-1.16308553324299,1.04460184629036,1,2009
"richaqu01NYK2008-09",-0.0118091916161052,0.445030147002074,-0.710991227944208,1.55223040511509,1.62271419473328,0.586083142616854,-0.843185566205326,-0.762609060160959,-0.553824812849949,-0.525535943629437,-0.619336753179741,0.208688684503398,-0.380216696847271,0.121678868593196,-0.0646493909875843,-0.283894769097857,-0.294656515987978,-0.820991972239166,-0.800250490969522,-0.764170284577493,0.124088132343544,3,2009
"ridnolu01MIL2008-09",-0.396681482013722,-0.0946378092042911,-0.574815482879764,0.124738953674337,0.132620969095881,0.51722257510251,-0.371100411714965,-0.19298597190461,-0.553824812849949,-0.0380274137197901,-0.347787525496824,0.848892193464854,-0.897373228412704,-0.637906008856121,-0.817531999653626,1.85588267279336,1.13421406733923,-0.57852415467332,0.404325300545832,-0.0993115368016619,-0.2771614352743,6,2009
"roberan02NYK2008-09",0.308917717048576,1.07993362489192,-0.901637271034429,2.76010778710343,3.24052969685389,0.462134121091035,-1.1972494320731,-1.33223214841731,0.0741006768669401,-1.22197670064322,-1.43398443622849,1.62543533859403,-0.897373228412704,-1.56025907433029,-1.43352686128948,-0.0350834386453896,0.725965329245744,-0.820991972239166,-1.33561750942079,-0.69768440979991,0.430926036992484,3,2009
"robinna01NYK2008-09",1.46353458824143,1.74658227667625,-0.111817949660657,1.22280930093646,1.62271419473328,0.402454962578604,0.691091185888348,0.534865751978504,0.522618883807576,1.14592187320364,0.792719230771428,0.682913505956328,-0.158578183319227,-0.746418134206023,-0.543756505593247,1.05968641534547,0.930089698292488,-0.820991972239166,0.404325300545832,-0.165797411579245,1.72908640281492,1,2009
"rodrise01POR2008-09",-0.78155377241134,-0.507325069832689,-0.724608802450652,0.234545988400549,0.388065522062293,0.402454962578604,-0.843185566205326,-0.794254787286312,-0.451306365549232,-0.455891867928059,-0.565026907643158,0.392450802816409,-0.380216696847271,-1.01769844758078,-0.851753936411173,2.80136572851273,1.13421406733923,-0.820991972239166,2.01042635589964,0.166631962308671,-0.678411002892144,7,2009
"rondora01BOS2008-09",0.116481571849767,-0.316854026465736,0.814177116777558,-0.75371732413536,-0.76143496628656,0.347366508567128,0.514059252954462,0.281699934975682,0.70202616658383,-0.107671489421168,0.19531092986901,-0.496720737407837,-0.306337192337923,-0.0953453821066088,-0.201537138017774,3.09993932505569,1.95071154352621,-0.820991972239166,1.07353407360992,-0.69768440979991,-0.0883381093364908,6,2009
"rosede01CHI2008-09",1.20695306130968,1.01644327710293,0.405649881584228,-0.75371732413536,-0.676286781964423,-0.0703876010198922,1.51724020624648,1.51588329286444,0.356026406943911,-0.0380274137197901,-0.184857988887074,0.368739561743762,-0.454096201356618,-0.963442384905828,-0.851753936411173,1.65683360843139,-0.498780885034723,-0.699758063456243,0.53816705515865,-1.42902903235332,0.690558110156971,8,2009
"rosema01NYK2008-09",-1.61544373493951,-0.666050939305149,-2.41318804124975,-0.973331393587784,-0.676286781964423,-1.08952400023218,-0.961206854827916,-0.161340244779257,-2.13004594009847,-0.455891867928059,-0.456407216569991,0.00714313538590205,-0.675734714884661,0.881263746042513,0.243348039830342,-0.234132503007363,-1.72352709931519,-0.699758063456243,2.41195161973809,1.16392008397242,-1.55171888535451,2,2009
"rosema01OKC2008-09",-0.717408390678404,-0.253363678676752,-0.915254845540873,-0.973331393587784,-0.931731334930835,-1.08952400023218,-0.135057834469784,0.408282843477093,-0.925454184315046,0.867345570398125,0.684099539698261,0.439873284961702,-0.232457687828575,0.827007683367562,0.414457723618078,0.114203359626091,-0.0905321469412338,-0.699758063456243,0.270483545933016,1.29689183352758,-0.418778929727657,4,2009
"rossqu01MEM2008-09",-1.23057144454189,-1.04699302603905,-0.860784547515096,0.124738953674337,0.0900468769348126,0.631990187626417,-1.25626007638439,-1.11071205853984,-0.989528213877994,-0.943400397837705,-1.10812536300899,0.499151387643318,-0.675734714884661,-0.800674196880975,-0.817531999653626,-0.632230631731311,-0.0905321469412338,-0.457290245890397,-1.20177575480797,-0.0993115368016619,-1.22127806496334,7,2009
"roybr01POR2008-09",1.78426149690611,1.58785640720379,0.473737754116449,0.124738953674337,0.0900468769348126,0.641171596628329,1.57625085055778,1.51588329286444,0.484174466069807,1.9120067059188,1.60736691382018,0.58214073139758,-0.380216696847271,-0.637906008856121,-0.577978442350794,1.10944868143596,0.113592222105511,-0.57852415467332,-0.131041717905436,-1.36254315757574,2.01232139172163,8,2009
"ruffimi01POR2008-09",-1.87202526187126,-1.30095441719499,-2.16807170013375,-0.973331393587784,-1.05945361141404,-1.54859445032781,-1.1972494320731,-0.509443243158137,-2.27100880513695,-0.246959640823924,-0.673646598716325,1.62543533859403,3.23987902411077,0.338703119293001,1.71489132040488,-1.37866462308871,4.1960796030404,0.27011320680714,0.136641791320198,2.36066582996891,-1.69333637980787,2,2009
"rushbr01IND2008-09",-0.0759545733490412,0.0640880602681694,-0.302463992750878,0.78358116203161,0.728658259350842,0.622808778624504,-0.489121700337555,-0.477797516032785,-0.156565829559672,-1.08268854924046,-1.10812536300899,-0.170691172658947,-0.823493723903357,-0.258113570131462,-0.543756505593247,-0.731755163912297,-0.498780885034723,-0.0935885195416289,-0.666408736356705,-0.69768440979991,-0.2771614352743,3,2009
"rushka01PHI2008-09",-0.909844535877212,-0.253363678676752,-1.36463480425354,1.00319523148403,1.49499191825008,0.301459463557566,-1.37428136500698,-1.36387787554266,-0.81012093110174,-1.22197670064322,-1.43398443622849,1.62543533859403,-1.34065025546879,-0.963442384905828,-1.22819524074419,-0.0350834386453896,-0.294656515987978,-0.699758063456243,-0.264883472518253,-1.22957140802057,-0.843631413087727,7,2009
"salmojo01SAC2008-09",0.886226152645002,0.698991538158011,0.364797158064894,0.563967092579185,0.345491429901224,0.829390481167536,0.514059252954462,0.439928570602445,0.330396795118732,0.728057418995369,0.466860157551928,0.576212921129419,-0.749614219394009,-0.692162071531072,-0.783310062896078,0.412776956169051,0.113592222105511,-0.699758063456243,0.270483545933016,-0.963627908910242,0.997396014805911,1,2009
"salmojo01CHI2008-09",0.693790007446193,0.476775320896567,0.378414732571339,1.00319523148403,0.771232351511911,0.815618367664668,0.100984742775396,-0.0980487905285514,0.496989271982397,0.797701494696747,0.466860157551928,0.694769126492652,-0.897373228412704,-0.529393883506219,-0.749088126138531,-0.433181567369337,-0.294656515987978,-0.214822428324552,-0.532566981743888,-0.963627908910242,0.973793099063685,1,2009
"scalabr01BOS2008-09",-1.03813529934308,-1.01524785214456,-0.329699141763767,0.893388196757822,0.81380644367298,0.71462286864363,-1.43329200931828,-1.58539796542013,-0.130936217734493,-0.943400397837705,-1.10812536300899,0.967448398828087,-0.971252732922052,-0.746418134206023,-0.920197809926268,-0.731755163912297,-1.11115399217496,-0.0935885195416289,-1.46945926403361,1.03094833441725,-0.867234328829953,7,2009
"scolalu01HOU2008-09",0.693790007446193,0.0958332341626613,1.16823405394511,-0.973331393587784,-1.05945361141404,-1.08952400023218,1.16317634037871,0.851323023232032,0.894248255272674,0.240548889085722,0.19531092986901,0.202760874235236,0.801855375302292,1.64084862349183,1.40689388958695,-0.48294383345983,-0.0905321469412338,-0.699758063456243,-0.264883472518253,0.100146087531087,0.407323121250258,9,2009
"sefolth01CHI2008-09",-0.717408390678404,-0.761286460988625,-0.15267067317999,-0.204682150504299,-0.0376753995483935,0.287687350054697,-0.607142988960146,-0.730963333035607,0.279137571468374,-1.01304447353908,-1.16243520854558,0.676985695688167,-0.380216696847271,0.175934931268147,-0.0988713277451316,0.213727891807077,1.33833843638598,0.148879298024217,-0.264883472518253,-0.830656159355076,-0.914440160314405,7,2009
"sefolth01OKC2008-09",-0.845699154144276,-0.793031634883117,-0.384169439789544,-0.424296219956723,-0.250545860353737,0.0260171935001894,-0.54813234464885,-0.604380424534196,0.0100266473039929,-0.316603716525302,-0.510717062106575,0.635491023811035,-0.306337192337923,0.0674228059182448,-0.0988713277451316,-0.234132503007363,1.95071154352621,0.633814933155909,-0.800250490969522,-0.631198535022327,-0.843631413087727,7,2009
"sessira01MIL2008-09",0.437208480514448,0.476775320896567,-0.00287735360910233,-0.863524358861572,-0.804009058447629,-0.281560008063881,0.868123118822233,1.10448884023485,-0.0796769940841342,1.56378632741191,1.39012753167385,0.404306423352732,-0.527975705865966,-0.58364994618117,-0.612200379108342,2.35350533369829,0.725965329245744,-0.820991972239166,0.672008809771467,-0.69768440979991,0.666955194414745,8,2009
"simmobo01NJN2008-09",-0.589117627212531,-0.666050939305149,0.0515929444166751,1.66203743984131,1.28212145744473,0.962520911695268,-1.43329200931828,-1.61704369254548,-0.130936217734493,-1.08268854924046,-1.16243520854558,0.090132479140165,-0.232457687828575,-0.0953453821066088,-0.167315201260226,-0.433181567369337,-0.0905321469412338,-0.699758063456243,-0.934092245582339,0.166631962308671,-0.418778929727657,3,2009
"simmoce01CHI2008-09",0.950371534377938,0.349794625318598,1.0729110324,-0.973331393587784,-1.05945361141404,-1.54859445032781,1.39921891762389,1.13613456736021,0.778915002059368,0.728057418995369,2.69356382455185,-1.75934432452626,0.432457852755554,0.121678868593196,0.277569976587889,-0.781517430002791,-0.907029623128212,1.96738792976806,-2.67403505554896,-0.0993115368016619,0.737763941641423,9,2009
"singlja01DAL2008-09",-0.140099955081978,-0.729541287094133,1.14099890493222,-0.424296219956723,-0.378268136836943,0.402454962578604,0.0419740984641012,-0.446151788907432,1.43247010360144,0.170904813384344,-0.0762382978139068,0.789614090783238,1.31901190686773,1.15254405941727,1.33845001607186,-1.03032876045526,0.113592222105511,0.391347115590063,-0.666408736356705,0.565547210974169,-0.135543940820943,5,2009
"singlse01PHO2008-09",-0.973989917610148,-0.126382983098783,-1.65060386888887,0.344353023126761,0.217769153418018,0.746757800150324,-1.02021749913921,-0.256277426155315,-2.14286074601106,-0.455891867928059,-0.836576135326075,1.62543533859403,-0.232457687828575,-0.692162071531072,-0.543756505593247,0.363014690078558,1.54246280543272,-0.942225881022089,-0.666408736356705,0.299603711863837,-0.796425581603274,7,2009
"singlse01CHA2008-09",-0.78155377241134,-0.570815417621673,-0.670138504424875,0.344353023126761,0.217769153418018,0.746757800150324,-0.902196210516621,-0.699317605910254,-0.887009766577278,-0.0380274137197901,-0.184857988887074,0.439873284961702,-0.601855210375314,-0.909186322230877,-0.851753936411173,0.313252423988064,-0.0905321469412338,-0.942225881022089,2.14426811051246,1.69580708219308,-0.536793508438787,6,2009
"skinnbr01LAC2008-09",-0.717408390678404,-0.793031634883117,0.0515929444166751,-0.973331393587784,-1.01687951925297,-1.08952400023218,-0.135057834469784,-0.0347573362778461,-0.130936217734493,-0.804112246434949,-0.727956444252908,-0.520431978480483,0.949614384320988,0.609983432667757,0.825120964708646,-0.781517430002791,-0.702905254081467,1.72492011220221,-0.264883472518253,0.233117837086254,-1.00885182328331,5,2009
"smithcr01MIN2008-09",1.33524382477556,0.445030147002074,1.59037886364489,-0.973331393587784,-1.05945361141404,-1.08952400023218,1.75328278349166,1.19942602161091,1.27869243265036,1.14592187320364,1.49874722274701,-0.289247378022179,0.432457852755554,0.0674228059182448,0.243348039830342,-0.433181567369337,-0.498780885034723,-0.336056337107475,0.805850564384284,0.565547210974169,1.18621934074372,9,2009
"smithjo02OKC2008-09",0.116481571849767,0.0323428863736774,0.119680816948897,-0.863524358861572,-0.974305427091903,1.20582825024595,0.573069897265757,0.72474011473062,-0.130936217734493,-0.316603716525302,-0.293477679960241,-0.129196500781816,0.727975870792944,0.664239495342709,0.756677091193552,-0.731755163912297,-1.11115399217496,0.755048841938831,-1.60330101864643,0.100146087531087,-0.229955603789848,4,2009
"smithjo02CLE2008-09",-0.0118091916161052,-0.38034437425472,0.691618946219559,-0.863524358861572,-0.931731334930835,0.439180598586254,0.455048608643167,0.313345662101035,0.471359660157217,-0.455891867928059,-0.456407216569991,0.14348277155362,1.02349388883034,0.609983432667757,0.859342901466194,-0.681992897821804,-0.907029623128212,0.512581024372986,-1.46945926403361,0.499061336196586,-0.347970182500978,4,2009
"smithjo03ATL2008-09",0.75793538917913,0.413284973107582,0.637148648193782,-0.534103254682935,-0.505990413320148,0.28309664555374,0.986144407444823,0.788031568981326,0.650766942933472,0.449481116189857,1.06426845845435,-0.816822491888565,0.136939834718163,0.501471307317855,0.380235786860531,-0.134607970826377,0.725965329245744,1.1187505682876,0.53816705515865,-0.631198535022327,0.619749362930293,4,2009
"smithjr01DEN2008-09",1.14280767957675,1.23865949436438,0.010740220897342,2.21107261347237,2.04845511634397,0.732985686647455,-0.135057834469784,-0.256277426155315,0.356026406943911,0.588769267592613,0.575479848625094,0.167194012626266,-0.823493723903357,-0.203857507456511,-0.5095345688357,0.412776956169051,0.521840960199,-0.699758063456243,0.53816705515865,-0.431740910689577,1.51666016113489,1,2009
"solomwi01TOR2008-09",0.116481571849767,0.22281392974063,-0.125435524167102,0.124738953674337,0.558361890706567,0.117831283519315,0.0419740984641012,-0.19298597190461,0.676396554758651,-0.804112246434949,-0.945195826399242,0.635491023811035,-0.897373228412704,-1.18046663560563,-1.19397330398665,2.65207893024125,0.521840960199,-0.57852415467332,1.60890109206119,0.233117837086254,-0.135543940820943,6,2009
"solomwi01SAC2008-09",0.373063098781512,0.762481885946995,-0.533962759360431,2.10126557874615,1.58014010257222,0.967111616196225,-0.784174921894031,-0.414506061782079,-1.18175030256684,-0.943400397837705,-0.673646598716325,-1.33846979548679,-0.897373228412704,-0.312369632806414,-0.612200379108342,-0.33365703518835,0.930089698292488,-0.942225881022089,-1.20177575480797,-0.830656159355076,0.383720205508032,3,2009
"songada01WAS2008-09",0.501353862247384,-0.158128156993275,1.18185162845156,-0.973331393587784,-1.05945361141404,-1.08952400023218,0.986144407444823,0.629802933354562,0.894248255272674,-0.386247792226681,-0.673646598716325,0.967448398828087,-0.0108191743005321,-0.475137820831267,-0.304202948290415,-0.283894769097857,0.930089698292488,-0.336056337107475,-0.264883472518253,0.698518960529336,0.00607355363241373,4,2009
"speigma01PHI2008-09",1.39938920650849,0.952952929313948,0.773324393258225,-0.863524358861572,-0.974305427091903,0.0581521250068833,1.75328278349166,1.6741119284912,0.548248495632755,0.3101929647871,0.249620775405594,0.279822407721337,1.24513240235838,0.175934931268147,0.722455154436005,-0.930804228274271,-0.498780885034723,0.997516659504677,-0.934092245582339,1.03094833441725,0.926587267579233,9,2009
"stackje01DAL2008-09",-0.909844535877212,0.635501190369027,-2.4268056157562,-0.204682150504299,0.728658259350842,-0.364192689081093,-0.725164277582736,0.0918255722235651,-1.87374982184668,-0.595180019330815,-0.945195826399242,1.62543533859403,-0.527975705865966,-0.963442384905828,-0.851753936411173,-0.0350834386453896,-0.294656515987978,-0.699758063456243,0.00280003670738108,-1.56200078190849,-0.961645991798857,7,2009
"stevede01WAS2008-09",-1.35886220800777,-0.602560591516165,-1.8140147629662,0.563967092579185,1.15439918096153,0.154556919526965,-1.55131329794087,-1.49046078404407,-1.28426874986755,-0.804112246434949,-0.510717062106575,-1.14285205663745,-1.0451322374314,-1.01769844758078,-1.091307493714,0.611826020531025,-0.294656515987978,-0.820991972239166,-0.934092245582339,-1.29605728279816,-1.12686640199444,7,2009
"stojape01NOH2008-09",-0.0759545733490412,0.349794625318598,-0.629285780905542,1.77184447456752,1.75043647121649,0.645762301129286,-1.02021749913921,-0.952483422913076,-0.502565589199591,-0.595180019330815,-0.836576135326075,0.997087450168895,-0.749614219394009,-0.366625695481365,-0.612200379108342,-0.731755163912297,-0.294656515987978,-0.820991972239166,-1.46945926403361,-1.29605728279816,0.14769104808577,3,2009
"stoudam01PHO2008-09",1.5918253517073,0.794227059841488,1.27717464999667,-0.863524358861572,-1.01687951925297,0.879888230678055,1.93031471642555,1.54752901998979,0.983951896660801,2.46915931152982,2.09615552364943,0.647346644347358,0.210819339227511,0.71849555801766,0.551345470648268,-0.433181567369337,-0.294656515987978,0.391347115590063,1.07353407360992,-0.431740910689577,1.7998951500416,9,2009
"stuckro01DET2008-09",0.437208480514448,0.572010842580043,-0.0845828006477685,-0.643910289409148,-0.591138597642286,0.264733827549915,0.750101830199643,0.977905931733443,-0.130936217734493,0.588769267592613,0.412550312015344,0.457656715766187,-0.601855210375314,-0.854930259555926,-0.817531999653626,1.35826001188843,0.113592222105511,-0.699758063456243,0.672008809771467,-0.365255035911994,0.407323121250258,8,2009
"swiftro01OKC2008-09",-0.717408390678404,-1.20571889551151,1.03205830888067,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.135057834469784,-0.414506061782079,0.740470584321599,-0.804112246434949,-0.890885980862659,0.14348277155362,0.284698843736859,1.42382437279203,1.03045258525393,-0.930804228274271,-1.11115399217496,1.23998447707052,-1.60330101864643,1.03094833441725,-1.03245473902554,5,2009
"swiftst01NJN2008-09",0.0523361901168308,-0.920012330461086,2.10784669488977,-0.973331393587784,-1.05945361141404,-1.54859445032781,0.573069897265757,-0.129694517653904,1.75284025141617,0.240548889085722,1.5530570682836,-1.60522125755406,0.727975870792944,0.0131667432432938,0.346013850102984,-1.08009102654575,-2.13177583740868,0.391347115590063,2.54579337435091,3.15849632729991,-0.111941025078717,4,2009
"swiftst01PHO2008-09",-0.332536100280786,0.286304277529614,-1.07866573961821,-0.643910289409148,-0.931731334930835,3.50118050072409,0.0419740984641012,0.977905931733443,-1.45086122673122,-0.0380274137197901,0.629789694161678,-1.14285205663745,1.09737339333968,1.09828799674232,1.20156226904167,-1.08009102654575,0.317716591152255,1.23998447707052,0.939692318997102,2.49363757952408,-0.418778929727657,4,2009
"szczewa02CLE2008-09",-0.524972245479595,-0.602560591516165,0.0652105189231195,0.78358116203161,0.643510075028705,0.797255549660842,-0.902196210516621,-1.07906633141449,0.189433930080246,-0.246959640823924,-0.456407216569991,0.730335988101621,-0.601855210375314,0.0131667432432938,-0.269981011532868,-0.433181567369337,-0.702905254081467,-0.699758063456243,-0.934092245582339,-0.365255035911994,-0.2771614352743,3,2009
"taylomi01LAC2008-09",0.0523361901168308,0.38153979921309,-0.452257312321766,-0.314489185230511,-0.250545860353737,0.402454962578604,0.219006031397987,0.566511479103857,-0.464121171461822,0.101260737682966,0.249620775405594,-0.206258034267917,-0.601855210375314,-0.800674196880975,-0.749088126138531,1.05968641534547,1.33833843638598,-0.942225881022089,1.87658460128682,0.166631962308671,0.0296764693746398,6,2009
"telfase01MIN2008-09",-0.26839071854785,0.22281392974063,-0.847166973008652,0.454160057852973,0.47321370638443,0.498859757098685,-0.489121700337555,-0.129694517653904,-0.82293573701433,-0.107671489421168,-0.347787525496824,0.552501680056772,-0.971252732922052,-1.56025907433029,-1.39930492453193,1.5573090762504,0.521840960199,-0.699758063456243,0.672008809771467,-0.298769161134411,-0.159146856563169,6,2009
"terryja01DAL2008-09",1.78426149690611,1.77832745057074,0.242238987506896,1.66203743984131,1.75043647121649,0.59067384711781,0.750101830199643,0.471574297727799,0.791729807971957,0.3101929647871,-0.0219284522773236,0.914098106414632,-0.897373228412704,-1.34323482363049,-1.26241717750174,0.412776956169051,0.725965329245744,-0.57852415467332,-0.398725227131071,-1.09659965846541,1.77629223429937,1,2009
"thomaet01WAS2008-09",-0.78155377241134,-1.11048337382804,0.541825626648671,-0.973331393587784,-1.05945361141404,-1.54859445032781,-0.19406847878108,-0.319568880406021,0.279137571468374,-0.386247792226681,-0.347787525496824,-0.176618982927109,0.801855375302292,0.175934931268147,0.51712353389072,-1.03032876045526,-1.3152783612217,1.60368620341929,0.136641791320198,0.299603711863837,-0.938043076056631,5,2009
"thomake01SAC2008-09",-2.128606788803,-2.12632893845179,-0.956107569060206,-0.973331393587784,-1.05945361141404,-1.54859445032781,-1.43329200931828,-1.33223214841731,-1.13049107891648,-1.70948523055286,-1.81415335498458,-4.89515595638377,0.358578348246206,1.04403193406737,0.825120964708646,-1.08009102654575,5.01257707922738,-0.214822428324552,-1.87098452787206,1.03094833441725,-2.33061510484797,2,2009
"thomaku01SAS2008-09",-0.717408390678404,-1.11048337382804,0.78694196776467,-0.973331393587784,-1.01687951925297,-1.08952400023218,-0.135057834469784,-0.351214607531373,0.561063301545345,-1.08268854924046,-1.16243520854558,0.570285110861257,1.17125289784903,1.31531224744212,1.40689388958695,-0.532706099550324,-0.294656515987978,0.876282750721754,-1.20177575480797,0.499061336196586,-1.07966057050999,5,2009
"thomati01LAC2008-09",0.373063098781512,1.07993362489192,-0.915254845540873,0.124738953674337,0.345491429901224,0.287687350054697,0.278016675709282,0.851323023232032,-0.81012093110174,0.658413343293991,1.2271979950641,-0.638988183843716,0.358578348246206,0.392959181967952,0.414457723618078,-0.582468365640817,-1.11115399217496,-0.699758063456243,0.404325300545832,0.432575461419003,0.501734784219162,1,2009
"thomati01NYK2008-09",0.308917717048576,0.22281392974063,0.215003838494007,1.77184447456752,1.45241782608901,0.843162594670405,-0.607142988960146,-0.857546241537018,0.471359660157217,0.0316166619815881,-0.13054814335049,0.475440146570672,-0.675734714884661,-0.0953453821066088,-0.338424885047963,-0.33365703518835,-0.0905321469412338,-0.336056337107475,0.136641791320198,0.36608958664142,0.643352278672519,1,2009
"thomati01CHI2008-09",0.0523361901168308,0.476775320896567,-0.615668206399098,1.99145854401994,1.53756601041115,0.939567389190487,-1.02021749913921,-0.667671878784901,-1.29708355578014,-0.316603716525302,-0.293477679960241,-0.152907741854462,-0.527975705865966,0.175934931268147,-0.0988713277451316,-0.532706099550324,-0.294656515987978,-0.942225881022089,-0.800250490969522,0.100146087531087,0.360117289765806,3,2009
"thomaty01CHI2008-09",0.0523361901168308,0.000597712479185386,0.0788280934295638,-0.973331393587784,-1.01687951925297,0.439180598586254,0.514059252954462,0.756385841855973,-0.130936217734493,1.00663372180088,0.901338921844595,0.339100510402954,0.432457852755554,0.827007683367562,0.722455154436005,-0.731755163912297,0.930089698292488,2.08862183855098,0.136641791320198,-0.0328256620240787,0.194896879570222,4,2009
"thompja02SAC2008-09",0.373063098781512,-0.0311474614153072,0.705236520726003,-0.973331393587784,-1.01687951925297,-1.08952400023218,0.868123118822233,0.72474011473062,0.496989271982397,0.449481116189857,0.629789694161678,-0.200330223999755,1.39289141137707,0.71849555801766,1.09889645876903,-0.632230631731311,-0.702905254081467,0.148879298024217,0.404325300545832,0.831490710084502,0.194896879570222,9,2009
"thornal01LAC2008-09",0.886226152645002,0.952952929313948,0.010740220897342,-0.643910289409148,-0.591138597642286,0.0719242385097521,1.16317634037871,1.38930038436303,-0.0156029645211863,0.519125191891235,0.466860157551928,0.167194012626266,-0.0846986788098799,-0.637906008856121,-0.441090695320605,-0.681992897821804,-0.498780885034723,0.0276453892412941,-0.264883472518253,-0.365255035911994,0.666955194414745,4,2009
"tollian01SAS2008-09",-1.10228068107602,0.000597712479185386,-2.08636625309509,0.78358116203161,1.96330693202183,-0.0795690100218048,-1.43329200931828,-1.45881505691872,-0.592269230587718,-1.08268854924046,-0.890885980862659,-1.33846979548679,0.210819339227511,0.28444705661805,0.277569976587889,0.064441093535597,-0.294656515987978,-0.699758063456243,-1.06793400019516,-0.564712660244744,-1.03245473902554,7,2009
"tuckeal02PHO2008-09",1.01451691611087,1.30214984215336,-0.207140971205768,0.124738953674337,0.17519506125695,0.508041166100598,0.868123118822233,1.16778029448556,-0.182195441384851,0.588769267592613,0.466860157551928,0.368739561743762,0.432457852755554,-1.61451513700524,-0.783310062896078,-0.632230631731311,-0.907029623128212,-0.820991972239166,-0.264883472518253,-1.22957140802057,0.997396014805911,1,2009
"turiaro01GSW2008-09",-0.717408390678404,-1.11048337382804,0.855029840296891,-0.973331393587784,-1.01687951925297,-1.08952400023218,-0.135057834469784,-0.351214607531373,0.625137331108293,-0.246959640823924,-0.402097371033408,0.380595182280085,0.0630603302088154,0.71849555801766,0.448679660375626,0.363014690078558,-0.702905254081467,3.42219483516313,-0.666408736356705,1.03094833441725,-0.796425581603274,5,2009
